"series","timestamp","value","label"
"Rise","2022-12-05T02:55:00Z",895.043055555556,"1"
"Set","2022-12-05T15:20:00Z",200.043055555556,"1"
"Rise","2022-12-06T02:50:00Z",890.043055555556,"1"
"Set","2022-12-06T15:20:00Z",200.043055555556,"1"
"Rise","2022-12-07T02:45:00Z",885.043055555556,"2"
"Set","2022-12-07T15:25:00Z",205.043055555556,"2"
"Rise","2022-12-08T02:45:00Z",885.043055555556,"3"
"Set","2022-12-08T15:40:00Z",220.043055555556,"3"
"Rise","2022-12-09T02:55:00Z",895.043055555556,"3"
"Set","2022-12-09T15:35:00Z",215.043055555556,"3"
"Rise","2022-12-10T03:00:00Z",900.043055555556,"4"
"Set","2022-12-10T15:30:00Z",210.043055555556,"4"
"Rise","2022-12-11T03:00:00Z",900.043055555556,"4"
"Set","2022-12-11T15:35:00Z",215.043055555556,"4"
"Rise","2022-12-12T02:50:00Z",890.043055555556,"4"
"Set","2022-12-12T15:40:00Z",220.043055555556,"4"
"Rise","2022-12-13T02:40:00Z",880.043055555556,"4"
"Set","2022-12-13T15:40:00Z",220.043055555556,"4"
"Rise","2022-12-14T02:40:00Z",880.043055555556,"5"
"Set","2022-12-14T15:40:00Z",220.043055555556,"5"
"Rise","2022-12-15T02:55:00Z",895.043055555556,"6"
"Set","2022-12-15T15:45:00Z",225.043055555556,"6"
"Rise","2022-12-16T02:45:00Z",885.043055555556,"7"
"Set","2022-12-16T15:45:00Z",225.043055555556,"7"
"Rise","2022-12-17T02:35:00Z",875.043055555556,"7"
"Set","2022-12-17T15:55:00Z",235.043055555556,"7"
"Rise","2022-12-18T02:35:00Z",875.043055555556,"8"
"Set","2022-12-18T15:45:00Z",225.043055555556,"8"
"Rise","2022-12-19T02:25:00Z",865.043055555556,"9"
"Set","2022-12-19T15:45:00Z",225.043055555556,"9"
"Rise","2022-12-20T02:30:00Z",870.043055555556,"10"
"Set","2022-12-20T15:40:00Z",220.043055555556,"10"
"Rise","2022-12-21T02:35:00Z",875.043055555556,"11"
"Set","2022-12-21T15:55:00Z",235.043055555556,"11"
"Rise","2022-12-22T02:45:00Z",885.043055555556,"11"
"Set","2022-12-22T15:35:00Z",215.043055555556,"11"
"Rise","2022-12-23T02:45:00Z",885.043055555556,"11"
"Set","2022-12-23T15:30:00Z",210.043055555556,"11"
"Rise","2022-12-24T02:40:00Z",880.043055555556,"11"
"Set","2022-12-24T15:40:00Z",220.043055555556,"11"
"Rise","2022-12-25T02:50:00Z",890.043055555556,"13"
"Set","2022-12-25T14:45:00Z",165.043055555556,"13"
"Rise","2022-12-26T02:50:00Z",890.043055555556,"15"
"Set","2022-12-26T15:50:00Z",230.043055555556,"15"
"Rise","2022-12-27T03:00:00Z",900.043055555556,"15"
"Set","2022-12-27T15:50:00Z",230.043055555556,"15"
"Rise","2022-12-28T03:00:00Z",900.043055555556,"15"
"Set","2022-12-28T15:55:00Z",235.043055555556,"15"
"Rise","2022-12-29T02:40:00Z",880.043055555556,"15"
"Set","2022-12-29T15:55:00Z",235.043055555556,"15"
"Rise","2022-12-30T02:35:00Z",875.043055555556,"15"
"Set","2022-12-30T16:00:00Z",240.043055555556,"15"
"Rise","2022-12-31T02:40:00Z",880.043055555556,"15"
"Set","2022-12-31T15:15:00Z",195.043055555556,"15"
"Rise","2023-01-01T02:55:00Z",895.043055555556,"15"
"Set","2023-01-01T15:50:00Z",230.043055555556,"15"
"Rise","2023-01-02T02:45:00Z",885.043055555556,"15"
"Set","2023-01-02T15:50:00Z",230.043055555556,"15"
"Rise","2023-01-03T02:45:00Z",885.043055555556,"15"
"Set","2023-01-03T15:55:00Z",235.043055555556,"15"
"Rise","2023-01-04T02:45:00Z",885.043055555556,"15"
"Set","2023-01-04T15:50:00Z",230.043055555556,"15"
"Rise","2023-01-05T02:45:00Z",885.043055555556,"15"
"Set","2023-01-05T15:55:00Z",235.043055555556,"15"
"Rise","2023-01-06T02:45:00Z",885.043055555556,"15"
"Set","2023-01-06T15:50:00Z",230.043055555556,"15"
"Rise","2023-01-07T02:45:00Z",885.043055555556,"15"
"Set","2023-01-07T15:55:00Z",235.043055555556,"15"
"Rise","2023-01-08T02:45:00Z",885.043055555556,"15"
"Set","2023-01-08T16:00:00Z",240.043055555556,"15"
"Rise","2023-01-09T02:50:00Z",890.043055555556,"15"
"Set","2023-01-09T15:55:00Z",235.043055555556,"15"
"Rise","2023-01-10T02:40:00Z",880.043055555556,"15"
"Set","2023-01-10T15:55:00Z",235.043055555556,"15"
"Rise","2023-01-11T02:50:00Z",890.043055555556,"15"
"Set","2023-01-11T15:40:00Z",220.043055555556,"15"
"Rise","2023-01-12T02:45:00Z",885.043055555556,"15"
"Set","2023-01-12T15:45:00Z",225.043055555556,"15"
"Rise","2023-01-13T02:55:00Z",895.043055555556,"15"
"Set","2023-01-13T15:45:00Z",225.043055555556,"15"
"Rise","2023-01-14T02:45:00Z",885.043055555556,"15"
"Set","2023-01-14T15:45:00Z",225.043055555556,"15"
"Rise","2023-01-15T02:50:00Z",890.043055555556,"15"
"Set","2023-01-15T15:45:00Z",225.043055555556,"15"
"Rise","2023-01-16T03:00:00Z",900.043055555556,"15"
"Set","2023-01-16T15:55:00Z",235.043055555556,"15"
"Rise","2023-01-17T02:55:00Z",895.043055555556,"15"
"Set","2023-01-17T15:50:00Z",230.043055555556,"15"
"Rise","2023-01-18T03:05:00Z",905.043055555556,"15"
"Set","2023-01-18T15:55:00Z",235.043055555556,"15"
"Rise","2023-01-19T02:55:00Z",895.043055555556,"15"
"Set","2023-01-19T15:50:00Z",230.043055555556,"15"
"Rise","2023-01-20T03:15:00Z",915.043055555556,"15"
"Set","2023-01-20T15:55:00Z",235.043055555556,"15"
"Rise","2023-01-21T03:15:00Z",915.043055555556,"15"
"Set","2023-01-21T15:45:00Z",225.043055555556,"15"
"Rise","2023-01-22T02:55:00Z",895.043055555556,"15"
"Set","2023-01-22T15:25:00Z",205.043055555556,"15"
"Rise","2023-01-23T03:05:00Z",905.043055555556,"15"
"Set","2023-01-23T15:45:00Z",225.043055555556,"15"
"Rise","2023-01-24T03:05:00Z",905.043055555556,"15"
"Set","2023-01-24T15:55:00Z",235.043055555556,"15"
"Rise","2023-01-25T03:05:00Z",905.043055555556,"15"
"Set","2023-01-25T15:55:00Z",235.043055555556,"15"
"Rise","2023-01-26T03:40:00Z",940.043055555556,"15"
"Set","2023-01-26T16:00:00Z",240.043055555556,"15"
"Rise","2023-01-27T03:00:00Z",900.043055555556,"15"
"Set","2023-01-27T15:55:00Z",235.043055555556,"15"
"Rise","2023-01-28T02:55:00Z",895.043055555556,"15"
"Set","2023-01-28T16:00:00Z",240.043055555556,"15"
"Rise","2023-01-29T03:00:00Z",900.043055555556,"15"
"Set","2023-01-29T16:00:00Z",240.043055555556,"15"
"Rise","2023-01-30T02:55:00Z",895.043055555556,"15"
"Set","2023-01-30T16:00:00Z",240.043055555556,"15"
"Rise","2023-01-31T02:50:00Z",890.043055555556,"15"
"Set","2023-01-31T15:55:00Z",235.043055555556,"15"
"Rise","2023-02-01T03:15:00Z",915.043055555556,"15"
"Set","2023-02-01T15:55:00Z",235.043055555556,"15"
"Rise","2023-02-02T02:55:00Z",895.043055555556,"15"
"Set","2023-02-02T15:55:00Z",235.043055555556,"15"
"Rise","2023-02-03T03:00:00Z",900.043055555556,"15"
"Set","2023-02-03T16:00:00Z",240.043055555556,"15"
"Rise","2023-02-04T03:10:00Z",910.043055555556,"15"
"Set","2023-02-04T15:50:00Z",230.043055555556,"15"
"Rise","2023-02-05T03:10:00Z",910.043055555556,"15"
"Set","2023-02-05T15:50:00Z",230.043055555556,"15"
"Rise","2023-02-06T03:40:00Z",940.043055555556,"15"
"Set","2023-02-06T15:45:00Z",225.043055555556,"15"
"Rise","2023-02-07T03:15:00Z",915.043055555556,"15"
"Set","2023-02-07T15:45:00Z",225.043055555556,"15"
"Rise","2023-02-08T03:20:00Z",920.043055555556,"15"
"Set","2023-02-08T16:00:00Z",240.043055555556,"15"
"Rise","2023-02-09T03:10:00Z",910.043055555556,"15"
"Set","2023-02-09T15:45:00Z",225.043055555556,"15"
"Rise","2023-02-10T03:05:00Z",905.043055555556,"15"
"Set","2023-02-10T15:50:00Z",230.043055555556,"15"
"Rise","2023-02-11T03:20:00Z",920.043055555556,"15"
"Set","2023-02-11T15:50:00Z",230.043055555556,"15"
"Rise","2023-02-12T03:05:00Z",905.043055555556,"15"
"Set","2023-02-12T15:45:00Z",225.043055555556,"15"
"Rise","2023-02-13T03:00:00Z",900.043055555556,"15"
"Set","2023-02-13T15:45:00Z",225.043055555556,"15"
"Rise","2023-02-14T03:15:00Z",915.043055555556,"15"
"Set","2023-02-14T15:40:00Z",220.043055555556,"15"
"Rise","2023-02-15T03:00:00Z",900.043055555556,"15"
"Set","2023-02-15T15:40:00Z",220.043055555556,"15"
"Rise","2023-02-16T03:00:00Z",900.043055555556,"15"
"Set","2023-02-16T15:55:00Z",235.043055555556,"15"
"Rise","2023-02-17T03:05:00Z",905.043055555556,"15"
"Set","2023-02-17T15:15:00Z",195.043055555556,"15"
"Rise","2023-02-18T03:00:00Z",900.043055555556,"15"
"Set","2023-02-18T15:40:00Z",220.043055555556,"15"
"Rise","2023-02-19T03:00:00Z",900.043055555556,"15"
"Set","2023-02-19T15:45:00Z",225.043055555556,"15"
"Rise","2023-02-20T02:55:00Z",895.043055555556,"15"
"Set","2023-02-20T15:50:00Z",230.043055555556,"15"
"Rise","2023-02-21T03:05:00Z",905.043055555556,"15"
"Set","2023-02-21T15:40:00Z",220.043055555556,"15"
"Rise","2023-02-22T03:05:00Z",905.043055555556,"15"
"Set","2023-02-22T15:40:00Z",220.043055555556,"15"
"Rise","2023-02-23T02:55:00Z",895.043055555556,"15"
"Set","2023-02-23T15:45:00Z",225.043055555556,"15"
"Rise","2023-02-24T03:10:00Z",910.043055555556,"15"
"Set","2023-02-24T15:55:00Z",235.043055555556,"15"
"Rise","2023-02-25T03:15:00Z",915.043055555556,"15"
"Set","2023-02-25T15:35:00Z",215.043055555556,"15"
"Rise","2023-02-26T03:10:00Z",910.043055555556,"15"
"Set","2023-02-26T15:40:00Z",220.043055555556,"15"
"Rise","2023-02-27T03:25:00Z",925.043055555556,"15"
"Set","2023-02-27T15:35:00Z",215.043055555556,"15"
"Rise","2023-02-28T03:10:00Z",910.043055555556,"15"
"Set","2023-02-28T15:35:00Z",215.043055555556,"15"
"Rise","2023-03-01T03:10:00Z",910.043055555556,"15"
"Set","2023-03-01T15:30:00Z",210.043055555556,"15"
"Rise","2023-03-02T03:20:00Z",920.043055555556,"15"
"Set","2023-03-02T15:40:00Z",220.043055555556,"15"
"Rise","2023-03-03T03:55:00Z",955.043055555556,"15"
"Set","2023-03-03T15:35:00Z",215.043055555556,"15"
"Rise","2023-03-04T03:10:00Z",910.043055555556,"15"
"Set","2023-03-04T15:50:00Z",230.043055555556,"15"
"Rise","2023-03-05T03:15:00Z",915.043055555556,"15"
"Set","2023-03-05T15:40:00Z",220.043055555556,"15"
"Rise","2023-03-06T03:10:00Z",910.043055555556,"15"
"Set","2023-03-06T15:45:00Z",225.043055555556,"15"
"Rise","2023-03-07T03:10:00Z",910.043055555556,"15"
"Set","2023-03-07T15:45:00Z",225.043055555556,"15"
"Rise","2023-03-08T03:00:00Z",900.043055555556,"15"
"Set","2023-03-08T15:35:00Z",215.043055555556,"15"
"Rise","2023-03-09T03:00:00Z",900.043055555556,"15"
"Set","2023-03-09T15:25:00Z",205.043055555556,"15"
"Rise","2023-03-10T03:00:00Z",900.043055555556,"15"
"Set","2023-03-10T15:35:00Z",215.043055555556,"15"
"Rise","2023-03-11T03:20:00Z",920.043055555556,"15"
"Set","2023-03-11T15:35:00Z",215.043055555556,"15"
"Rise","2023-03-12T03:20:00Z",920.043055555556,"15"
"Set","2023-03-12T15:35:00Z",215.043055555556,"15"
"Rise","2023-03-13T03:15:00Z",915.043055555556,"15"
"Set","2023-03-13T15:40:00Z",220.043055555556,"15"
"Rise","2023-03-14T03:15:00Z",915.043055555556,"15"
"Set","2023-03-14T15:40:00Z",220.043055555556,"15"
"Rise","2023-03-15T03:10:00Z",910.043055555556,"15"
"Set","2023-03-15T15:25:00Z",205.043055555556,"15"
"Rise","2023-03-16T03:10:00Z",910.043055555556,"15"
"Set","2023-03-16T15:30:00Z",210.043055555556,"15"
"Rise","2023-03-17T03:10:00Z",910.043055555556,"15"
"Set","2023-03-17T15:40:00Z",220.043055555556,"15"
"Rise","2023-03-18T03:20:00Z",920.043055555556,"15"
"Set","2023-03-18T15:30:00Z",210.043055555556,"15"
"Rise","2023-03-19T03:15:00Z",915.043055555556,"15"
"Set","2023-03-19T15:30:00Z",210.043055555556,"15"
"Rise","2023-03-20T03:25:00Z",925.043055555556,"15"
"Set","2023-03-20T15:30:00Z",210.043055555556,"15"
"Rise","2023-03-21T03:05:00Z",905.043055555556,"15"
"Set","2023-03-21T15:30:00Z",210.043055555556,"15"
"Rise","2023-03-22T03:30:00Z",930.043055555556,"15"
"Set","2023-03-22T15:35:00Z",215.043055555556,"15"
"Rise","2023-03-23T03:15:00Z",915.043055555556,"15"
"Set","2023-03-23T15:25:00Z",205.043055555556,"15"
"Rise","2023-03-24T03:20:00Z",920.043055555556,"15"
"Set","2023-03-24T15:25:00Z",205.043055555556,"15"
"Rise","2023-03-25T03:25:00Z",925.043055555556,"15"
"Set","2023-03-25T15:10:00Z",190.043055555556,"15"
"Rise","2023-03-26T03:20:00Z",920.043055555556,"15"
"Set","2023-03-26T15:30:00Z",210.043055555556,"15"
"Rise","2023-03-27T03:25:00Z",925.043055555556,"15"
"Set","2023-03-27T15:20:00Z",200.043055555556,"15"
"Rise","2023-03-28T03:15:00Z",915.043055555556,"15"
"Set","2023-03-28T15:25:00Z",205.043055555556,"15"
"Rise","2023-03-29T03:40:00Z",940.043055555556,"15"
"Set","2023-03-29T15:20:00Z",200.043055555556,"15"
"Rise","2023-03-30T03:10:00Z",910.043055555556,"15"
"Set","2023-03-30T15:30:00Z",210.043055555556,"15"
