"series","timestamp","value","label"
"Rise","2023-01-26T03:02:00Z",902.043333333333,"9"
"Set","2023-01-26T15:26:00Z",206.043333333333,"9"
"Rise","2023-01-27T02:52:00Z",892.043333333333,"9"
"Set","2023-01-27T15:52:00Z",232.043333333333,"9"
"Rise","2023-01-28T02:52:00Z",892.043333333333,"9"
"Set","2023-01-28T15:56:00Z",236.043333333333,"9"
"Rise","2023-01-29T02:42:00Z",882.043333333333,"9"
"Set","2023-01-29T15:44:00Z",224.043333333333,"9"
"Rise","2023-01-30T02:40:00Z",880.043333333333,"9"
"Set","2023-01-30T15:40:00Z",220.043333333333,"9"
"Rise","2023-01-31T03:04:00Z",904.043333333333,"9"
"Set","2023-01-31T15:48:00Z",228.043333333333,"9"
"Rise","2023-02-01T02:58:00Z",898.043333333333,"9"
"Set","2023-02-01T15:52:00Z",232.043333333333,"9"
"Rise","2023-02-02T02:46:00Z",886.043333333333,"9"
"Set","2023-02-02T16:00:00Z",240.043333333333,"9"
"Rise","2023-02-03T03:04:00Z",904.043333333333,"9"
"Set","2023-02-03T15:58:00Z",238.043333333333,"9"
"Rise","2023-02-04T02:46:00Z",886.043333333333,"9"
"Set","2023-02-04T16:00:00Z",240.043333333333,"9"
"Rise","2023-02-05T03:10:00Z",910.043333333333,"9"
"Set","2023-02-05T15:58:00Z",238.043333333333,"9"
"Rise","2023-02-06T02:54:00Z",894.043333333333,"9"
"Set","2023-02-06T15:36:00Z",216.043333333333,"9"
"Rise","2023-02-07T03:18:00Z",918.043333333333,"9"
"Set","2023-02-07T15:56:00Z",236.043333333333,"9"
"Rise","2023-02-08T03:10:00Z",910.043333333333,"9"
"Set","2023-02-08T15:46:00Z",226.043333333333,"9"
"Rise","2023-02-09T03:10:00Z",910.043333333333,"9"
"Set","2023-02-09T15:52:00Z",232.043333333333,"9"
"Rise","2023-02-10T03:04:00Z",904.043333333333,"9"
"Set","2023-02-10T15:46:00Z",226.043333333333,"9"
"Rise","2023-02-11T03:26:00Z",926.043333333333,"9"
"Set","2023-02-11T15:46:00Z",226.043333333333,"9"
"Rise","2023-02-12T03:18:00Z",918.043333333333,"9"
"Set","2023-02-12T15:26:00Z",206.043333333333,"9"
"Rise","2023-02-13T03:12:00Z",912.043333333333,"9"
"Set","2023-02-13T15:52:00Z",232.043333333333,"9"
"Rise","2023-02-14T03:02:00Z",902.043333333333,"9"
"Set","2023-02-14T15:46:00Z",226.043333333333,"9"
"Rise","2023-02-15T03:14:00Z",914.043333333333,"9"
"Set","2023-02-15T15:56:00Z",236.043333333333,"9"
"Rise","2023-02-16T03:00:00Z",900.043333333333,"9"
"Set","2023-02-16T15:58:00Z",238.043333333333,"9"
"Rise","2023-02-17T02:58:00Z",898.043333333333,"9"
"Set","2023-02-17T15:36:00Z",216.043333333333,"9"
"Rise","2023-02-18T03:06:00Z",906.043333333333,"9"
"Set","2023-02-18T15:50:00Z",230.043333333333,"9"
"Rise","2023-02-19T03:08:00Z",908.043333333333,"9"
"Set","2023-02-19T15:58:00Z",238.043333333333,"9"
"Rise","2023-02-20T03:00:00Z",900.043333333333,"9"
"Set","2023-02-20T15:40:00Z",220.043333333333,"9"
"Rise","2023-02-21T03:06:00Z",906.043333333333,"9"
"Set","2023-02-21T15:50:00Z",230.043333333333,"9"
"Rise","2023-02-22T03:02:00Z",902.043333333333,"9"
"Set","2023-02-22T15:48:00Z",228.043333333333,"9"
"Rise","2023-02-23T03:04:00Z",904.043333333333,"9"
"Set","2023-02-23T15:52:00Z",232.043333333333,"9"
"Rise","2023-02-24T03:00:00Z",900.043333333333,"9"
"Set","2023-02-24T15:36:00Z",216.043333333333,"9"
"Rise","2023-02-25T03:28:00Z",928.043333333333,"9"
"Set","2023-02-25T15:32:00Z",212.043333333333,"9"
"Rise","2023-02-26T03:06:00Z",906.043333333333,"9"
"Set","2023-02-26T15:44:00Z",224.043333333333,"9"
"Rise","2023-02-27T03:38:00Z",938.043333333333,"9"
"Set","2023-02-27T15:40:00Z",220.043333333333,"9"
"Rise","2023-02-28T03:20:00Z",920.043333333333,"9"
"Set","2023-02-28T15:50:00Z",230.043333333333,"9"
"Rise","2023-03-01T03:26:00Z",926.043333333333,"9"
"Set","2023-03-01T15:46:00Z",226.043333333333,"9"
"Rise","2023-03-02T03:12:00Z",912.043333333333,"9"
"Set","2023-03-02T15:46:00Z",226.043333333333,"9"
"Rise","2023-03-03T03:14:00Z",914.043333333333,"9"
"Set","2023-03-03T15:48:00Z",228.043333333333,"9"
"Rise","2023-03-04T03:24:00Z",924.043333333333,"9"
"Set","2023-03-04T15:42:00Z",222.043333333333,"9"
"Rise","2023-03-05T03:10:00Z",910.043333333333,"9"
"Set","2023-03-05T15:10:00Z",190.043333333333,"9"
"Rise","2023-03-06T03:00:00Z",900.043333333333,"9"
"Set","2023-03-06T15:38:00Z",218.043333333333,"9"
"Rise","2023-03-07T03:22:00Z",922.043333333333,"9"
"Set","2023-03-07T15:44:00Z",224.043333333333,"9"
"Rise","2023-03-08T03:02:00Z",902.043333333333,"9"
"Set","2023-03-08T15:42:00Z",222.043333333333,"9"
"Rise","2023-03-09T03:20:00Z",920.043333333333,"9"
"Set","2023-03-09T15:44:00Z",224.043333333333,"9"
"Rise","2023-03-10T03:06:00Z",906.043333333333,"9"
"Set","2023-03-10T15:34:00Z",214.043333333333,"9"
"Rise","2023-03-11T03:08:00Z",908.043333333333,"9"
"Set","2023-03-11T15:38:00Z",218.043333333333,"9"
"Rise","2023-03-12T03:12:00Z",912.043333333333,"9"
"Set","2023-03-12T15:38:00Z",218.043333333333,"9"
"Rise","2023-03-13T03:18:00Z",918.043333333333,"9"
"Set","2023-03-13T15:28:00Z",208.043333333333,"9"
"Rise","2023-03-14T03:08:00Z",908.043333333333,"9"
"Set","2023-03-14T15:42:00Z",222.043333333333,"9"
"Rise","2023-03-15T03:10:00Z",910.043333333333,"9"
"Set","2023-03-15T15:24:00Z",204.043333333333,"9"
"Rise","2023-03-16T03:16:00Z",916.043333333333,"9"
"Set","2023-03-16T15:40:00Z",220.043333333333,"9"
"Rise","2023-03-17T03:08:00Z",908.043333333333,"9"
"Set","2023-03-17T15:22:00Z",202.043333333333,"9"
"Rise","2023-03-18T03:20:00Z",920.043333333333,"9"
"Set","2023-03-18T15:20:00Z",200.043333333333,"9"
