series,timestamp,value,label
Set,2021-09-12T15:00:00.000Z,1055,1
Rise,2021-09-13T03:30:00.000Z,365,1
Set,2021-09-13T15:10:00.000Z,1065,1
Rise,2021-09-14T03:20:00.000Z,355,1
Set,2021-09-14T15:10:00.000Z,1065,1
Rise,2021-09-15T03:05:00.000Z,340,1
Set,2021-09-15T15:30:00.000Z,1085,1
Rise,2021-09-16T04:00:00.000Z,395,1
Set,2021-09-16T15:00:00.000Z,1055,1
Rise,2021-09-17T03:35:00.000Z,370,1
Set,2021-09-17T15:25:00.000Z,1080,1
Rise,2021-09-18T03:00:00.000Z,335,1
Set,2021-09-18T15:00:00.000Z,1055,1
Rise,2021-09-19T03:15:00.000Z,350,1
Set,2021-09-19T15:25:00.000Z,1080,1
Rise,2021-09-20T03:15:00.000Z,350,1
Set,2021-09-20T15:30:00.000Z,1085,1
Rise,2021-09-21T03:20:00.000Z,355,1
Set,2021-09-21T15:25:00.000Z,1080,1
Rise,2021-09-22T03:15:00.000Z,350,1
Set,2021-09-22T14:55:00.000Z,1050,1
Rise,2021-09-23T02:55:00.000Z,330,1
Set,2021-09-23T15:15:00.000Z,1070,1
Rise,2021-09-24T03:10:00.000Z,345,1
Set,2021-09-24T14:55:00.000Z,1050,1
Rise,2021-09-25T02:55:00.000Z,330,1
Set,2021-09-25T15:05:00.000Z,1060,1
Rise,2021-09-26T03:10:00.000Z,345,1
Set,2021-09-26T15:20:00.000Z,1075,1
Rise,2021-09-27T03:00:00.000Z,335,1
Set,2021-09-27T15:05:00.000Z,1060,1
Rise,2021-09-28T03:30:00.000Z,365,1
Set,2021-09-28T15:05:00.000Z,1060,1
Rise,2021-09-29T03:55:00.000Z,390,1
Set,2021-09-29T15:20:00.000Z,1075,1
Rise,2021-09-30T03:25:00.000Z,360,1
Set,2021-09-30T15:10:00.000Z,1065,1
Rise,2021-10-01T02:55:00.000Z,330,1
Set,2021-10-01T15:15:00.000Z,1070,1
Rise,2021-10-02T03:20:00.000Z,355,1
Set,2021-10-02T14:35:00.000Z,1030,discard
Rise,2021-10-03T02:50:00.000Z,325,1
Set,2021-10-03T15:15:00.000Z,1070,1
Rise,2021-10-04T02:55:00.000Z,330,1
Set,2021-10-04T15:25:00.000Z,1080,1
Rise,2021-10-05T03:20:00.000Z,355,1
Set,2021-10-05T15:10:00.000Z,1065,1
Rise,2021-10-06T03:20:00.000Z,355,1
Set,2021-10-06T15:20:00.000Z,1075,1
Rise,2021-10-07T03:15:00.000Z,350,1
Set,2021-10-07T15:25:00.000Z,1080,1
Rise,2021-10-08T03:00:00.000Z,335,1
Set,2021-10-08T15:25:00.000Z,1080,1
Rise,2021-10-09T03:25:00.000Z,360,1
Set,2021-10-09T15:15:00.000Z,1070,1
Rise,2021-10-10T03:10:00.000Z,345,1
Set,2021-10-10T15:20:00.000Z,1075,1
Rise,2021-10-11T02:55:00.000Z,330,1
